0.054741,62.35
0.070381,62.36
0.054741,62.37
0.043011,62.38
0.066471,62.39
0.066471,62.4
0.043011,62.41
0.054741,62.42
0.070381,62.43
0.050831,62.44
0.043011,62.45
0.066471,62.46
0.066471,62.47
0.039101,62.48
0.054741,62.49
0.070381,62.5
0.050831,62.51
0.043011,62.52
0.066471,62.53
0.066471,62.54
0.039101,62.55
0.054741,62.56
0.070381,62.57
0.050831,62.58
0.043011,62.59
0.066471,62.6
0.066471,62.61
0.043011,62.62
0.054741,62.63
0.070381,62.64
0.050831,62.65
0.046921,62.66
0.066471,62.67
0.066471,62.68
0.039101,62.69
0.054741,62.7
0.070381,62.71
0.050831,62.72
0.043011,62.73
0.066471,62.74
0.066471,62.75
0.039101,62.76
0.054741,62.77
0.070381,62.78
0.050831,62.79
0.043011,62.8
0.066471,62.81
0.066471,62.82
0.039101,62.83
0.054741,62.84
0.070381,62.85
0.050831,62.86
0.043011,62.87
0.066471,62.88
0.062561,62.89
0.039101,62.9
0.054741,62.91
0.070381,62.92
0.050831,62.93
0.043011,62.94
0.066471,62.95
0.066471,62.96
0.039101,62.97
0.054741,62.98
0.070381,62.99
0.050831,63
0.043011,63.01
0.066471,63.02
0.062561,63.03
0.039101,63.04
0.054741,63.05
0.070381,63.06
0.050831,63.07
0.043011,63.08
0.066471,63.09
0.062561,63.1
0.039101,63.11
0.054741,63.12
0.070381,63.13
0.050831,63.14
0.046921,63.15
0.066471,63.16
0.062561,63.17
0.043011,63.18
0.058651,63.19
0.070381,63.2
0.050831,63.21
0.046921,63.22
0.066471,63.23
0.062561,63.24
0.039101,63.25
0.054741,63.26
0.070381,63.27
0.046921,63.28
0.046921,63.29
0.066471,63.3
0.062561,63.31
0.039101,63.32
0.058651,63.33
0.070381,63.34
0.046921,63.35
0.046921,63.36
0.066471,63.37
0.062561,63.38
0.039101,63.39
0.054741,63.4
0.070381,63.41
0.046921,63.42
0.046921,63.43
0.066471,63.44
0.062561,63.45
0.039101,63.46
0.058651,63.47
0.066471,63.48
0.046921,63.49
0.046921,63.5
0.066471,63.51
0.062561,63.52
0.039101,63.53
0.054741,63.54
0.070381,63.55
0.046921,63.56
0.046921,63.57
0.066471,63.58
0.062561,63.59
0.039101,63.6
0.058651,63.61
0.070381,63.62
0.046921,63.63
0.046921,63.64
0.066471,63.65
0.062561,63.66
0.043011,63.67
0.058651,63.68
0.070381,63.69
0.046921,63.7
0.046921,63.71
0.066471,63.72
0.062561,63.73
0.039101,63.74
0.058651,63.75
0.070381,63.76
0.046921,63.77
0.046921,63.78
0.066471,63.79
0.062561,63.8
0.039101,63.81
0.058651,63.82
0.070381,63.83
0.046921,63.84
0.046921,63.85
0.066471,63.86
0.062561,63.87
0.039101,63.88
0.058651,63.89
0.070381,63.9
0.046921,63.91
0.046921,63.92
0.066471,63.93
0.062561,63.94
0.039101,63.95
0.058651,63.96
0.070381,63.97
0.046921,63.98
0.046921,63.99
0.066471,64
0.058651,64.01
0.039101,64.02
0.058651,64.03
0.070381,64.04
0.046921,64.05
0.046921,64.06
0.066471,64.07
0.058651,64.08
0.039101,64.09
0.058651,64.1
0.070381,64.11
0.046921,64.12
0.046921,64.13
0.074291,64.14
0.058651,64.15
0.043011,64.16
0.058651,64.17
0.066471,64.18
0.046921,64.19
0.046921,64.2
0.070381,64.21
0.058651,64.22
0.039101,64.23
0.058651,64.24
0.070381,64.25
0.043011,64.26
0.046921,64.27
0.070381,64.28
0.058651,64.29
0.039101,64.3
0.058651,64.31
0.066471,64.32
0.043011,64.33
0.046921,64.34
0.066471,64.35
0.058651,64.36
0.039101,64.37
0.058651,64.38
0.070381,64.39
0.043011,64.4
0.046921,64.41
0.070381,64.42
0.058651,64.43
0.039101,64.44
0.058651,64.45
0.066471,64.46
0.043011,64.47
0.050831,64.48
0.070381,64.49
0.058651,64.5
0.043011,64.51
0.058651,64.52
0.070381,64.53
0.043011,64.54
0.046921,64.55
0.070381,64.56
0.058651,64.57
0.039101,64.58
0.062561,64.59
0.066471,64.6
0.043011,64.61
0.050831,64.62
0.070381,64.63
0.058651,64.64
0.043011,64.65
0.066471,64.66
0.070381,64.67
0.043011,64.68
0.046921,64.69
0.070381,64.7
0.058651,64.71
0.039101,64.72
0.062561,64.73
0.066471,64.74
0.043011,64.75
0.046921,64.76
0.066471,64.77
0.058651,64.78
0.043011,64.79
0.058651,64.8
0.070381,64.81
0.043011,64.82
0.046921,64.83
0.070381,64.84
0.058651,64.85
0.043011,64.86
0.062561,64.87
0.066471,64.88
0.043011,64.89
0.050831,64.9
0.070381,64.91
0.058651,64.92
0.043011,64.93
0.062561,64.94
0.070381,64.95
0.043011,64.96
0.050831,64.97
0.070381,64.98
0.058651,64.99
0.043011,65
0.062561,65.01
0.066471,65.02
0.043011,65.03
0.050831,65.04
0.070381,65.05
0.058651,65.06
0.043011,65.07
0.062561,65.08
0.066471,65.09
0.043011,65.1
0.050831,65.11
0.070381,65.12
0.058651,65.13
0.043011,65.14
0.062561,65.15
0.066471,65.16
0.043011,65.17
0.058651,65.18
0.070381,65.19
0.058651,65.2
0.043011,65.21
0.062561,65.22
0.070381,65.23
0.043011,65.24
0.050831,65.25
0.070381,65.26
0.054741,65.27
0.043011,65.28
0.062561,65.29
0.066471,65.3
0.043011,65.31
0.050831,65.32
0.070381,65.33
0.058651,65.34
0.043011,65.35
0.062561,65.36
0.066471,65.37
0.043011,65.38
0.050831,65.39
0.070381,65.4
0.054741,65.41
0.043011,65.42
0.062561,65.43
0.066471,65.44
0.043011,65.45
0.050831,65.46
0.070381,65.47
0.054741,65.48
0.043011,65.49
0.062561,65.5
0.066471,65.51
0.043011,65.52
0.050831,65.53
0.070381,65.54
0.054741,65.55
0.043011,65.56
0.062561,65.57
0.066471,65.58
0.043011,65.59
0.050831,65.6
0.070381,65.61
0.054741,65.62
0.043011,65.63
0.062561,65.64
0.066471,65.65
0.043011,65.66
0.050831,65.67
0.070381,65.68
0.054741,65.69
0.043011,65.7
0.066471,65.71
0.066471,65.72
0.043011,65.73
0.054741,65.74
0.070381,65.75
0.054741,65.76
0.043011,65.77
0.062561,65.78
0.066471,65.79
0.043011,65.8
0.050831,65.81
0.070381,65.82
0.054741,65.83
0.043011,65.84
0.062561,65.85
0.066471,65.86
0.043011,65.87
0.050831,65.88
0.070381,65.89
0.054741,65.9
0.043011,65.91
0.062561,65.92
0.066471,65.93
0.043011,65.94
0.050831,65.95
0.070381,65.96
0.054741,65.97
0.043011,65.98
0.062561,65.99
0.066471,66
0.039101,66.01
0.054741,66.02
0.070381,66.03
0.054741,66.04
0.043011,66.05
0.066471,66.06
0.066471,66.07
0.043011,66.08
0.054741,66.09
0.070381,66.1
0.054741,66.11
0.050831,66.12
0.066471,66.13
0.066471,66.14
0.043011,66.15
0.054741,66.16
0.070381,66.17
0.054741,66.18
0.043011,66.19
0.062561,66.2
0.066471,66.21
0.043011,66.22
0.054741,66.23
0.070381,66.24
0.054741,66.25
0.043011,66.26
0.066471,66.27
0.066471,66.28
0.039101,66.29
0.054741,66.3
0.070381,66.31
0.054741,66.32
0.043011,66.33
0.066471,66.34
0.066471,66.35
0.039101,66.36
0.054741,66.37
0.070381,66.38
0.050831,66.39
0.043011,66.4
0.066471,66.41
0.066471,66.42
0.043011,66.43
0.054741,66.44
0.070381,66.45
0.050831,66.46
0.043011,66.47
0.066471,66.48
0.066471,66.49
0.039101,66.5
0.054741,66.51
0.070381,66.52
0.050831,66.53
0.043011,66.54
0.066471,66.55
0.066471,66.56
0.039101,66.57
0.054741,66.58
0.070381,66.59
0.050831,66.6
0.043011,66.61
0.066471,66.62
0.066471,66.63
0.039101,66.64
0.054741,66.65
0.070381,66.66
0.050831,66.67
0.043011,66.68
0.066471,66.69
0.062561,66.7
0.039101,66.71
0.054741,66.72
0.070381,66.73
0.050831,66.74
0.043011,66.75
0.066471,66.76
0.066471,66.77
0.039101,66.78
0.054741,66.79
0.070381,66.8
0.050831,66.81
0.043011,66.82
0.066471,66.83
0.062561,66.84
0.039101,66.85
0.054741,66.86
0.070381,66.87
0.050831,66.88
0.043011,66.89
0.066471,66.9
0.066471,66.91
0.039101,66.92
0.054741,66.93
0.070381,66.94
0.050831,66.95
0.043011,66.96
0.066471,66.97
0.062561,66.98
0.039101,66.99
0.058651,67
0.070381,67.01
0.050831,67.02
0.046921,67.03
0.066471,67.04
0.066471,67.05
0.039101,67.06
0.054741,67.07
0.070381,67.08
0.050831,67.09
0.043011,67.1
0.066471,67.11
0.062561,67.12
0.039101,67.13
0.054741,67.14
0.070381,67.15
0.050831,67.16
0.043011,67.17
0.066471,67.18
0.062561,67.19
0.039101,67.2
0.054741,67.21
0.070381,67.22
0.050831,67.23
0.043011,67.24
0.066471,67.25
0.062561,67.26
0.039101,67.27
0.054741,67.28
0.070381,67.29
0.050831,67.3
0.043011,67.31
0.066471,67.32
0.066471,67.33
0.039101,67.34
0.054741,67.35
0.070381,67.36
0.050831,67.37
0.046921,67.38
0.066471,67.39
0.062561,67.4
0.039101,67.41
0.058651,67.42
0.070381,67.43
0.050831,67.44
0.046921,67.45
0.066471,67.46
0.062561,67.47
0.039101,67.48
0.054741,67.49
0.070381,67.5
0.046921,67.51
0.046921,67.52
0.066471,67.53
0.062561,67.54
0.039101,67.55
0.058651,67.56
0.070381,67.57
0.046921,67.58
0.046921,67.59
0.066471,67.6
0.062561,67.61
0.039101,67.62
0.058651,67.63
0.070381,67.64
0.046921,67.65
0.046921,67.66
0.066471,67.67
0.062561,67.68
0.039101,67.69
0.058651,67.7
0.070381,67.71
0.046921,67.72
0.046921,67.73
0.066471,67.74
0.062561,67.75
0.039101,67.76
0.058651,67.77
0.070381,67.78
0.046921,67.79
0.046921,67.8
0.066471,67.81
0.062561,67.82
0.039101,67.83
0.058651,67.84
0.070381,67.85
0.046921,67.86
0.046921,67.87
0.066471,67.88
0.062561,67.89
0.039101,67.9
0.058651,67.91
0.070381,67.92
0.046921,67.93
0.046921,67.94
0.066471,67.95
0.062561,67.96
0.039101,67.97
0.058651,67.98
0.070381,67.99
0.046921,68
0.046921,68.01
0.066471,68.02
0.062561,68.03
0.039101,68.04
0.058651,68.05
0.070381,68.06
0.046921,68.07
0.046921,68.08
0.066471,68.09
0.062561,68.1
0.039101,68.11
0.058651,68.12
0.070381,68.13
0.046921,68.14
0.046921,68.15
0.066471,68.16
0.062561,68.17
0.039101,68.18
0.058651,68.19
0.070381,68.2
0.046921,68.21
0.046921,68.22
0.070381,68.23
0.062561,68.24
0.039101,68.25
0.058651,68.26
0.070381,68.27
0.046921,68.28
0.046921,68.29
0.066471,68.3
0.062561,68.31
0.039101,68.32
0.058651,68.33
0.070381,68.34
0.046921,68.35
0.046921,68.36
0.066471,68.37
0.062561,68.38
0.039101,68.39
0.058651,68.4
0.070381,68.41
0.043011,68.42
0.046921,68.43
0.066471,68.44
0.062561,68.45
0.039101,68.46
0.058651,68.47
0.070381,68.48
0.046921,68.49
0.046921,68.5
0.070381,68.51
0.058651,68.52
0.039101,68.53
0.058651,68.54
0.070381,68.55
0.046921,68.56
0.046921,68.57
0.066471,68.58
0.062561,68.59
0.039101,68.6
0.058651,68.61
0.070381,68.62
0.043011,68.63
0.046921,68.64
0.066471,68.65
0.058651,68.66
0.039101,68.67
0.058651,68.68
0.066471,68.69
0.046921,68.7
0.046921,68.71
0.070381,68.72
0.062561,68.73
0.039101,68.74
0.058651,68.75
0.070381,68.76
0.046921,68.77
0.046921,68.78
0.070381,68.79
0.058651,68.8
0.039101,68.81
0.058651,68.82
0.070381,68.83
0.046921,68.84
0.046921,68.85
0.066471,68.86
0.058651,68.87
0.039101,68.88
0.058651,68.89
0.070381,68.9
0.043011,68.91
0.046921,68.92
0.070381,68.93
0.058651,68.94
0.039101,68.95
0.058651,68.96
0.070381,68.97
0.043011,68.98
0.046921,68.99
0.070381,69
0.058651,69.01
0.039101,69.02
0.058651,69.03
0.070381,69.04
0.043011,69.05
0.046921,69.06
0.070381,69.07
0.058651,69.08
0.039101,69.09
0.062561,69.1
0.066471,69.11
0.043011,69.12
0.050831,69.13
0.066471,69.14
0.058651,69.15
0.043011,69.16
0.058651,69.17
0.070381,69.18
0.043011,69.19
0.046921,69.2
0.070381,69.21
0.058651,69.22
0.039101,69.23
0.062561,69.24
0.070381,69.25
0.043011,69.26
0.050831,69.27
0.070381,69.28
0.058651,69.29
0.043011,69.3
0.058651,69.31
0.070381,69.32
0.043011,69.33
0.046921,69.34
0.070381,69.35
0.058651,69.36
0.039101,69.37
0.062561,69.38
0.066471,69.39
0.043011,69.4
0.050831,69.41
0.070381,69.42
0.058651,69.43
0.039101,69.44
0.058651,69.45
0.070381,69.46
0.043011,69.47
0.046921,69.48
0.070381,69.49
0.058651,69.5
0.039101,69.51
0.062561,69.52
0.066471,69.53
0.043011,69.54
0.046921,69.55
0.070381,69.56
0.058651,69.57
0.043011,69.58
0.058651,69.59
0.070381,69.6
0.043011,69.61
0.050831,69.62
0.070381,69.63
0.058651,69.64
0.039101,69.65
0.062561,69.66
0.066471,69.67
0.043011,69.68
0.050831,69.69
0.070381,69.7
0.058651,69.71
0.039101,69.72
0.062561,69.73
0.070381,69.74
0.043011,69.75
0.050831,69.76
0.070381,69.77
0.058651,69.78
0.039101,69.79
0.062561,69.8
0.066471,69.81
0.043011,69.82
0.050831,69.83
0.070381,69.84
0.058651,69.85
0.043011,69.86
0.058651,69.87
0.070381,69.88
0.043011,69.89
0.046921,69.9
0.070381,69.91
0.058651,69.92
0.039101,69.93
0.062561,69.94
0.066471,69.95
0.043011,69.96
0.050831,69.97
0.070381,69.98
0.058651,69.99
0.043011,70
0.058651,70.01
0.070381,70.02
0.043011,70.03
0.046921,70.04
0.070381,70.05
0.058651,70.06
0.039101,70.07
0.062561,70.08
0.066471,70.09
0.043011,70.1
0.050831,70.11
0.066471,70.12
0.058651,70.13
0.043011,70.14
0.062561,70.15
0.070381,70.16
0.043011,70.17
0.050831,70.18
0.070381,70.19
0.058651,70.2
0.039101,70.21
0.062561,70.22
0.066471,70.23
0.043011,70.24
0.050831,70.25
0.070381,70.26
0.058651,70.27
0.043011,70.28
0.062561,70.29
0.066471,70.3
0.043011,70.31
0.050831,70.32
0.070381,70.33
0.058651,70.34
0.043011,70.35
0.062561,70.36
0.066471,70.37
0.043011,70.38
0.050831,70.39
0.070381,70.4
0.058651,70.41
0.043011,70.42
0.058651,70.43
0.070381,70.44
0.043011,70.45
0.050831,70.46
0.070381,70.47
0.058651,70.48
0.043011,70.49
0.062561,70.5
0.066471,70.51
0.043011,70.52
0.050831,70.53
0.070381,70.54
0.058651,70.55
0.043011,70.56
0.062561,70.57
0.070381,70.58
0.043011,70.59
0.050831,70.6
0.070381,70.61
0.058651,70.62
0.043011,70.63
0.062561,70.64
0.066471,70.65
0.043011,70.66
0.050831,70.67
0.070381,70.68
0.058651,70.69
0.043011,70.7
0.062561,70.71
0.070381,70.72
0.043011,70.73
0.050831,70.74
0.070381,70.75
0.058651,70.76
0.043011,70.77
0.062561,70.78
0.066471,70.79
0.043011,70.8
0.050831,70.81
0.070381,70.82
0.058651,70.83
0.043011,70.84
0.062561,70.85
0.070381,70.86
0.043011,70.87
0.050831,70.88
0.070381,70.89
0.058651,70.9
0.043011,70.91
0.062561,70.92
0.066471,70.93
0.043011,70.94
0.050831,70.95
0.070381,70.96
0.058651,70.97
0.043011,70.98
0.062561,70.99
0.066471,71
0.043011,71.01
0.050831,71.02
0.070381,71.03
0.058651,71.04
0.043011,71.05
0.062561,71.06
0.066471,71.07
0.043011,71.08
0.050831,71.09
0.070381,71.1
0.058651,71.11
0.043011,71.12
0.062561,71.13
0.070381,71.14
0.043011,71.15
0.050831,71.16
0.070381,71.17
0.058651,71.18
0.043011,71.19
0.062561,71.2
0.066471,71.21
0.043011,71.22
0.050831,71.23
0.070381,71.24
0.058651,71.25
0.043011,71.26
0.062561,71.27
0.066471,71.28
0.043011,71.29
0.050831,71.3
0.070381,71.31
0.058651,71.32
0.043011,71.33
0.062561,71.34
0.066471,71.35
0.043011,71.36
0.050831,71.37
0.070381,71.38
0.058651,71.39
0.043011,71.4
0.062561,71.41
0.066471,71.42
0.043011,71.43
0.050831,71.44
0.070381,71.45
0.058651,71.46
0.043011,71.47
0.062561,71.48
0.066471,71.49
0.043011,71.5
0.050831,71.51
0.070381,71.52
0.058651,71.53
0.043011,71.54
0.062561,71.55
0.070381,71.56
0.043011,71.57
0.050831,71.58
0.070381,71.59
0.058651,71.6
0.043011,71.61
0.062561,71.62
0.066471,71.63
0.043011,71.64
0.050831,71.65
0.070381,71.66
0.058651,71.67
0.043011,71.68
0.062561,71.69
0.066471,71.7
0.043011,71.71
0.050831,71.72
0.070381,71.73
0.058651,71.74
0.043011,71.75
0.062561,71.76
0.066471,71.77
0.043011,71.78
0.050831,71.79
0.070381,71.8
0.058651,71.81
0.043011,71.82
0.062561,71.83
0.070381,71.84
0.043011,71.85
0.050831,71.86
0.070381,71.87
0.058651,71.88
0.043011,71.89
0.062561,71.9
0.066471,71.91
0.043011,71.92
0.050831,71.93
0.070381,71.94
0.058651,71.95
0.043011,71.96
0.058651,71.97
0.070381,71.98
0.043011,71.99
0.050831,72
0.070381,72.01
0.058651,72.02
0.043011,72.03
0.062561,72.04
0.066471,72.05
0.043011,72.06
0.050831,72.07
0.070381,72.08
0.058651,72.09
0.043011,72.1
0.058651,72.11
0.070381,72.12
0.043011,72.13
0.050831,72.14
0.070381,72.15
0.058651,72.16
0.043011,72.17
0.062561,72.18
0.066471,72.19
0.043011,72.2
0.050831,72.21
0.070381,72.22
0.058651,72.23
0.043011,72.24
0.058651,72.25
0.070381,72.26
0.043011,72.27
0.046921,72.28
0.070381,72.29
0.058651,72.3
0.043011,72.31
0.062561,72.32
0.066471,72.33
0.043011,72.34
0.050831,72.35
0.070381,72.36
0.058651,72.37
0.043011,72.38
0.062561,72.39
0.066471,72.4
0.043011,72.41
0.050831,72.42
0.070381,72.43
0.058651,72.44
0.043011,72.45
0.062561,72.46
0.066471,72.47
0.043011,72.48
0.050831,72.49
0.070381,72.5
0.058651,72.51
0.039101,72.52
0.062561,72.53
0.070381,72.54
0.043011,72.55
0.050831,72.56
0.070381,72.57
0.058651,72.58
0.043011,72.59
0.062561,72.6
0.066471,72.61
0.043011,72.62
0.050831,72.63
0.070381,72.64
0.058651,72.65
0.043011,72.66
0.058651,72.67
0.070381,72.68
0.043011,72.69
0.046921,72.7
0.070381,72.71
0.058651,72.72
0.039101,72.73
0.062561,72.74
0.066471,72.75
0.043011,72.76
0.050831,72.77
0.066471,72.78
0.058651,72.79
0.043011,72.8
0.062561,72.81
0.070381,72.82
0.043011,72.83
0.046921,72.84
0.070381,72.85
0.058651,72.86
0.043011,72.87
0.062561,72.88
0.066471,72.89
0.043011,72.9
0.050831,72.91
0.070381,72.92
0.058651,72.93
0.043011,72.94
0.062561,72.95
0.070381,72.96
0.043011,72.97
0.050831,72.98
0.070381,72.99
0.058651,73
0.043011,73.01
0.062561,73.02
0.066471,73.03
0.043011,73.04
0.050831,73.05
0.066471,73.06
0.058651,73.07
0.043011,73.08
0.058651,73.09
0.070381,73.1
0.043011,73.11
0.050831,73.12
0.070381,73.13
0.058651,73.14
0.043011,73.15
0.062561,73.16
0.066471,73.17
0.043011,73.18
0.050831,73.19
0.070381,73.2
0.058651,73.21
0.043011,73.22
0.062561,73.23
0.070381,73.24
0.043011,73.25
0.050831,73.26
0.070381,73.27
0.058651,73.28
0.043011,73.29
0.062561,73.3
0.066471,73.31
0.043011,73.32
0.050831,73.33
0.066471,73.34
0.058651,73.35
0.043011,73.36
0.062561,73.37
0.070381,73.38
0.043011,73.39
0.046921,73.4
0.070381,73.41
0.058651,73.42
0.043011,73.43
0.062561,73.44
0.066471,73.45
0.043011,73.46
0.050831,73.47
0.070381,73.48
0.058651,73.49
0.039101,73.5
0.062561,73.51
0.070381,73.52
0.043011,73.53
0.050831,73.54
0.070381,73.55
0.058651,73.56
0.039101,73.57
0.062561,73.58
0.066471,73.59
0.043011,73.6
0.050831,73.61
0.070381,73.62
0.058651,73.63
0.043011,73.64
0.058651,73.65
0.070381,73.66
0.043011,73.67
0.050831,73.68
0.070381,73.69
0.058651,73.7
0.039101,73.71
0.062561,73.72
0.066471,73.73
0.043011,73.74
0.050831,73.75
0.066471,73.76
0.058651,73.77
0.043011,73.78
0.058651,73.79
0.070381,73.8
0.043011,73.81
0.046921,73.82
0.070381,73.83
0.058651,73.84
0.039101,73.85
0.062561,73.86
0.066471,73.87
0.043011,73.88
0.050831,73.89
0.066471,73.9
0.058651,73.91
0.039101,73.92
0.058651,73.93
0.070381,73.94
0.043011,73.95
0.050831,73.96
0.070381,73.97
0.058651,73.98
0.043011,73.99
0.062561,74
0.066471,74.01
0.043011,74.02
0.050831,74.03
0.070381,74.04
0.058651,74.05
0.043011,74.06
0.058651,74.07
0.070381,74.08
0.043011,74.09
0.046921,74.1
0.070381,74.11
0.058651,74.12
0.043011,74.13
0.062561,74.14
0.066471,74.15
0.043011,74.16
0.046921,74.17
0.066471,74.18
0.058651,74.19
0.043011,74.2
0.058651,74.21
0.066471,74.22
0.043011,74.23
0.046921,74.24
0.070381,74.25
0.058651,74.26
0.039101,74.27
0.058651,74.28
0.070381,74.29
0.043011,74.3
0.046921,74.31
0.070381,74.32
0.058651,74.33
0.043011,74.34
0.058651,74.35
0.066471,74.36
0.043011,74.37
0.046921,74.38
0.070381,74.39
0.058651,74.4
0.043011,74.41
0.058651,74.42
0.066471,74.43
0.043011,74.44
0.050831,74.45
0.070381,74.46
0.058651,74.47
0.039101,74.48
0.058651,74.49
0.070381,74.5
0.043011,74.51
0.046921,74.52
0.066471,74.53
0.058651,74.54
0.039101,74.55
0.058651,74.56
0.066471,74.57
0.043011,74.58
0.050831,74.59
0.066471,74.6
0.058651,74.61
0.043011,74.62
0.058651,74.63
0.070381,74.64
0.043011,74.65
0.046921,74.66
0.066471,74.67
0.058651,74.68
0.039101,74.69
0.058651,74.7
0.066471,74.71
0.043011,74.72
0.050831,74.73
0.066471,74.74
0.058651,74.75
0.039101,74.76
0.058651,74.77
0.066471,74.78
0.043011,74.79
0.046921,74.8
0.070381,74.81
0.058651,74.82
0.039101,74.83
0.058651,74.84
0.066471,74.85
0.043011,74.86
0.050831,74.87
0.070381,74.88
0.058651,74.89
0.039101,74.9
0.058651,74.91
0.070381,74.92
0.043011,74.93
0.046921,74.94
0.070381,74.95
0.058651,74.96
0.039101,74.97
0.058651,74.98
0.066471,74.99
0.043011,75
0.046921,75.01
0.066471,75.02
0.058651,75.03
0.039101,75.04
0.058651,75.05
0.070381,75.06
0.043011,75.07
0.046921,75.08
0.070381,75.09
0.058651,75.1
0.043011,75.11
0.058651,75.12
0.066471,75.13
0.043011,75.14
0.046921,75.15
0.070381,75.16
0.058651,75.17
0.039101,75.18
0.058651,75.19
0.070381,75.2
0.043011,75.21
0.046921,75.22
0.070381,75.23
0.058651,75.24
0.039101,75.25
0.062561,75.26
0.066471,75.27
0.043011,75.28
0.050831,75.29
0.070381,75.3
0.058651,75.31
0.039101,75.32
0.058651,75.33
0.070381,75.34
0.043011,75.35
0.046921,75.36
0.070381,75.37
0.058651,75.38
0.039101,75.39
0.062561,75.4
0.066471,75.41
0.043011,75.42
0.050831,75.43
0.070381,75.44
0.058651,75.45
0.039101,75.46
0.058651,75.47
0.070381,75.48
0.043011,75.49
0.046921,75.5
0.070381,75.51
0.058651,75.52
0.039101,75.53
0.058651,75.54
0.070381,75.55
0.043011,75.56
0.046921,75.57
0.066471,75.58
0.058651,75.59
0.039101,75.6
0.058651,75.61
0.070381,75.62
0.043011,75.63
0.046921,75.64
0.070381,75.65
0.058651,75.66
0.039101,75.67
0.058651,75.68
0.066471,75.69
0.043011,75.7
0.046921,75.71
0.066471,75.72
0.058651,75.73
0.039101,75.74
0.058651,75.75
0.070381,75.76
0.046921,75.77
0.046921,75.78
0.070381,75.79
0.058651,75.8
0.039101,75.81
0.058651,75.82
0.070381,75.83
0.046921,75.84
0.046921,75.85
0.070381,75.86
0.058651,75.87
0.039101,75.88
0.058651,75.89
0.070381,75.9
0.046921,75.91
0.046921,75.92
0.070381,75.93
0.058651,75.94
0.039101,75.95
0.058651,75.96
0.070381,75.97
0.043011,75.98
0.046921,75.99
0.066471,76
0.058651,76.01
0.039101,76.02
0.058651,76.03
0.070381,76.04
0.043011,76.05
0.046921,76.06
0.070381,76.07
0.062561,76.08
0.039101,76.09
0.058651,76.1
0.066471,76.11
0.043011,76.12
0.046921,76.13
0.066471,76.14
0.058651,76.15
0.039101,76.16
0.058651,76.17
0.070381,76.18
0.046921,76.19
0.046921,76.2
0.070381,76.21
0.058651,76.22
0.039101,76.23
0.058651,76.24
0.066471,76.25
0.043011,76.26
0.046921,76.27
0.066471,76.28
0.062561,76.29
0.039101,76.3
0.058651,76.31
0.070381,76.32
0.043011,76.33
0.046921,76.34
0.066471,76.35
0.058651,76.36
0.039101,76.37
0.058651,76.38
0.070381,76.39
0.046921,76.4
0.046921,76.41
0.066471,76.42
0.062561,76.43
0.039101,76.44
0.058651,76.45
0.070381,76.46
0.046921,76.47
0.046921,76.48
0.066471,76.49
0.058651,76.5
0.039101,76.51
0.058651,76.52
0.070381,76.53
0.046921,76.54
0.046921,76.55
0.070381,76.56
0.062561,76.57
0.039101,76.58
0.058651,76.59
0.070381,76.6
0.046921,76.61
0.046921,76.62
0.070381,76.63
0.062561,76.64
0.039101,76.65
0.058651,76.66
0.070381,76.67
0.046921,76.68
0.046921,76.69
0.066471,76.7
0.062561,76.71
0.039101,76.72
0.058651,76.73
0.070381,76.74
0.046921,76.75
0.046921,76.76
0.070381,76.77
0.062561,76.78
0.039101,76.79
0.058651,76.8
0.066471,76.81
0.046921,76.82
0.046921,76.83
0.066471,76.84
0.062561,76.85
0.039101,76.86
0.058651,76.87
0.070381,76.88
0.046921,76.89
0.046921,76.9
0.066471,76.91
0.062561,76.92
0.039101,76.93
0.058651,76.94
0.070381,76.95
0.046921,76.96
0.046921,76.97
0.066471,76.98
0.062561,76.99
0.039101,77
0.058651,77.01
0.070381,77.02
0.046921,77.03
0.046921,77.04
0.066471,77.05
0.062561,77.06
0.039101,77.07
0.058651,77.08
0.070381,77.09
0.046921,77.1
0.046921,77.11
0.066471,77.12
0.062561,77.13
0.039101,77.14
0.058651,77.15
0.070381,77.16
0.046921,77.17
0.046921,77.18
0.070381,77.19
0.062561,77.2
0.039101,77.21
0.058651,77.22
0.070381,77.23
0.046921,77.24
0.046921,77.25
0.066471,77.26
0.062561,77.27
0.039101,77.28
0.058651,77.29
0.070381,77.3
0.046921,77.31
0.046921,77.32
0.066471,77.33
0.058651,77.34
0.039101,77.35
0.058651,77.36
0.070381,77.37
0.046921,77.38
0.046921,77.39
0.066471,77.4
0.062561,77.41
0.039101,77.42
0.058651,77.43
0.070381,77.44
0.046921,77.45
0.046921,77.46
0.066471,77.47
0.062561,77.48
0.039101,77.49
0.058651,77.5
0.070381,77.51
0.046921,77.52
0.046921,77.53
0.066471,77.54
0.062561,77.55
0.039101,77.56
0.058651,77.57
0.070381,77.58
0.046921,77.59
0.046921,77.6
0.066471,77.61
0.062561,77.62
0.039101,77.63
0.058651,77.64
0.070381,77.65
0.046921,77.66
0.046921,77.67
0.066471,77.68
0.062561,77.69
0.039101,77.7
0.058651,77.71
0.070381,77.72
0.046921,77.73
0.046921,77.74
0.066471,77.75
0.062561,77.76
0.039101,77.77
0.058651,77.78
0.070381,77.79
0.046921,77.8
0.046921,77.81
0.066471,77.82
0.062561,77.83
0.039101,77.84
0.058651,77.85
0.070381,77.86
0.046921,77.87
0.046921,77.88
0.070381,77.89
0.062561,77.9
0.039101,77.91
0.058651,77.92
